Property,Theta,Gamma,Delta,Predictive,Probability
carry Lyme disease,0.26937497896142304,0.3734453138895333,1.0181193589232862,0.5973754921446527,0.0008999999999999997
carry Lyme disease,0.26937497896142304,0.3734453138895333,1.0181193589232862,0.31711647502853496,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3734453138895333,1.0181193589232862,0.01663446622619342,0.0004
carry Lyme disease,0.26937497896142304,0.3398342526052147,1.0181193589232862,0,0.0008
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0,0.0032999999999999987
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.2207352781720622,0.0011999999999999988
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.33308788518121074,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.02992125440285491,0.00030000000000000024
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.21122168139998104,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.334125645513073,0.0004
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.7913143017960169,0.00019999999999999985
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.04441376589788524,0.0005999999999999994
carry Lyme disease,0.26937497896142304,0.3661386757157743,1.0181193589232862,0.5641373696857143,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3591741411946714,1.0181193589232862,0,0.0020999999999999986
carry Lyme disease,0.26937497896142304,0.3591741411946714,1.0181193589232862,0.000027761378943500694,0.00030000000000000024
carry Lyme disease,0.26937497896142304,0.3591741411946714,1.0181193589232862,0.7563234450871795,0.0006999999999999997
carry Lyme disease,0.26937497896142304,0.3591741411946714,1.0181193589232862,0.29188797666261934,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3341848843265325,1.0181193589232862,0.29188797666261934,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3341848843265325,1.0181193589232862,0.8670321747781544,0.0008999999999999997
carry Lyme disease,0.26937497896142304,0.3341848843265325,1.0181193589232862,0.5087188601770777,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3341848843265325,1.0181193589232862,0,0.0010999999999999998
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0,0.0096
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.00391788510108593,0.0004
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.06823863491439207,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.16305369688011517,0.00019999999999999985
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.11598013534260022,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.6970712556862623,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.9291109680241385,0.0004
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.07561935301187932,0.0005999999999999994
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.8212366796663728,0.0004999999999999998
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.9775056930751982,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.00001138622787808888,0.00019999999999999985
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.20965935811220676,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,8.064204763127062e-7,0.00030000000000000024
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.5446610570149562,0.0004
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.3733253314415496,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.8089929909100801,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.323987502604723,1.0181193589232862,0.9959588288444231,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0,0.004600000000000001
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0.6525899729191119,0.00030000000000000024
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0.19832889239875398,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0.8089309223150906,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0.11930207061904298,0.0001000000000000001
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.0181193589232862,0.06504155574146576,0.0004
carry Lyme disease,0.26937497896142304,0.3701514278072864,1.130227348767221,0,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.3701514278072864,1.130227348767221,0,0.0017999999999999993
carry Lyme disease,0.24394146888516843,0.3701514278072864,1.130227348767221,0.6803127808441576,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.3701514278072864,1.130227348767221,0.147302350892775,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.3701514278072864,1.130227348767221,0.8330315252154045,0.0004999999999999998
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.8330315252154045,0.0004999999999999998
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0,0.0020999999999999986
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.062066008870776235,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.01677201875115815,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.41981173413501593,0.0005999999999999994
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.005862648019821487,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.07778145778224946,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.8510578939351142,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.2237379552956385,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.04807719937046565,0.0008999999999999997
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.16638299415686908,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.02434364350515447,0.00030000000000000024
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.5748372286107436,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.8677630118911737,0.0008999999999999997
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.023734429807300072,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.9869043872059611,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.36408226867206395,1.130227348767221,0.47702769730723976,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.31822012295015156,1.130227348767221,0,0.0028000000000000013
carry Lyme disease,0.24394146888516843,0.31822012295015156,1.130227348767221,0.10768925587717075,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.31822012295015156,1.130227348767221,0.08767420962492227,0.0004999999999999998
carry Lyme disease,0.24394146888516843,0.31822012295015156,1.130227348767221,0.2718607991281973,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.31822012295015156,1.130227348767221,0.10943873503516896,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.10943873503516896,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0,0.003799999999999998
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.39816066452821175,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.4147948145841741,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.03320985511706487,0.00019999999999999985
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.07163605158680016,0.0008
carry Lyme disease,0.24394146888516843,0.33684293855912983,1.130227348767221,0.008359432813055678,0.0001000000000000001
carry Lyme disease,0.24394146888516843,0.34391542291268706,1.130227348767221,0,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0,0.010499999999999995
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.299205042839485,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.2689916644776394,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.20003002906613496,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.020041894775344564,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.016439960079656014,0.0001000000000000001
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.1416485657654866,0.0005999999999999994
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.0008932968944869953,0.0004
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.398086221838146,0.0004
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.48159812716240213,0.00019999999999999985
carry Lyme disease,0.2837500616442412,0.34391542291268706,1.130227348767221,0.06527070527984082,0.0004999999999999998
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0,0.006799999999999999
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.0000010708235684379678,0.00019999999999999985
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.44185330490308056,0.0001000000000000001
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.09953427796109576,0.00030000000000000024
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.007134825406507719,0.0005999999999999994
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.05611605965146328,0.0006999999999999997
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.383505601456751,0.0001000000000000001
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.7591496090023074,0.00019999999999999985
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.3276301798132712,0.00019999999999999985
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.956239386719987,0.00030000000000000024
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.4564308948190848,0.0006999999999999997
carry Lyme disease,0.29586986009962857,0.34391542291268706,1.130227348767221,0.30922938224491625,0.00019999999999999985
carry Lyme disease,0.29586986009962857,0.3735539363697171,1.130227348767221,0,0.00030000000000000024
carry Lyme disease,0.2552662657108158,0.3735539363697171,1.130227348767221,0,0.0021999999999999997
carry Lyme disease,0.2552662657108158,0.3735539363697171,1.130227348767221,0.19906240320652788,0.0001000000000000001
carry Lyme disease,0.2552662657108158,0.3735539363697171,1.130227348767221,0.08594550724727623,0.0004
carry Lyme disease,0.2552662657108158,0.3735539363697171,1.130227348767221,0.2970426134906569,0.0004
carry Lyme disease,0.2552662657108158,0.4133750742767006,1.130227348767221,0,0.0017999999999999993
carry Lyme disease,0.2552662657108158,0.3042584378272295,1.130227348767221,0,0.0011999999999999988
carry Lyme disease,0.2552662657108158,0.3042584378272295,1.130227348767221,0.0025881517883506204,0.0001000000000000001
carry Lyme disease,0.2552662657108158,0.3042584378272295,1.130227348767221,0.3340469528685804,0.0001000000000000001
carry Lyme disease,0.2552662657108158,0.3042584378272295,1.130227348767221,0.28242996459217323,0.0004999999999999998
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0,0.0024
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0.0007593550609782468,0.0001000000000000001
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0.07845745696629222,0.0001000000000000001
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0.03778844217085865,0.0001000000000000001
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0.26898716667262496,0.0001000000000000001
carry Lyme disease,0.2676872832234949,0.3042584378272295,1.130227348767221,0.1833133790517972,0.00030000000000000024
carry Lyme disease,0.255673322128132,0.3042584378272295,1.130227348767221,0,0.0001000000000000001
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0,0.0027000000000000006
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.8381623218883894,0.0004
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.2763744156948771,0.0004
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.014307735308973802,0.0004999999999999998
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.5128406874587971,0.00030000000000000024
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.6808004678412568,0.0001000000000000001
carry Lyme disease,0.2893025469966233,0.3042584378272295,1.130227348767221,0.36141587152380805,0.0001000000000000001
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0,0.00019999999999999985
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0.2183395315320813,0.0001000000000000001
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0.0268192821304955,0.00019999999999999985
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0.45620709639463747,0.0006999999999999997
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0.76889578035744,0.00030000000000000024
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.130227348767221,0.9881070719983848,0.00030000000000000024
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.360151031985879,0.9881070719983848,0.00019999999999999985
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.360151031985879,0.06335403844200294,0.0001000000000000001
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.360151031985879,0,0.006499999999999999
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.360151031985879,0.045098444154551685,0.00030000000000000024
carry Lyme disease,0.29859296465292573,0.3042584378272295,1.360151031985879,0.2421040264092635,0.0001000000000000001
carry Lyme disease,0.29859296465292573,0.3224489949643612,1.360151031985879,0,0.0008
carry Lyme disease,0.29859296465292573,0.2811531799379736,1.360151031985879,0,0.0010999999999999998
carry Lyme disease,0.29859296465292573,0.32028270117007196,1.360151031985879,0,0.0015000000000000002
carry Lyme disease,0.24742074985988438,0.32028270117007196,1.360151031985879,0,0.0006999999999999997
carry Lyme disease,0.24742074985988438,0.33785778330639005,1.360151031985879,0,0.0001000000000000001
carry Lyme disease,0.3000727631151676,0.33785778330639005,1.360151031985879,0,0.00019999999999999985
carry Lyme disease,0.3113768366165459,0.33785778330639005,1.360151031985879,0,0.0008999999999999997
carry Lyme disease,0.23849406675435603,0.33785778330639005,1.360151031985879,0,0.0008999999999999997
carry Lyme disease,0.23849406675435603,0.33225445495918393,1.360151031985879,0,0.0014000000000000006
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0,0.010200000000000006
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.04530934432455793,0.00030000000000000024
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.9460374953379587,0.00019999999999999985
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.0023618118439134943,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.6526234248899021,0.0005999999999999994
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.2227916637022437,0.00030000000000000024
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.005895325351960616,0.00019999999999999985
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.3294056180771519,0.0004999999999999998
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.4728971136092616,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.2538084507120179,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.007069170965043922,0.00019999999999999985
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.508839651810413,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.0032770775604566,0.0004
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.14680844200060036,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.003983115510164722,0.00019999999999999985
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.5823933407058094,0.00019999999999999985
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.000012727042343248577,0.0001000000000000001
carry Lyme disease,0.26726875687018037,0.33225445495918393,1.360151031985879,0.20611793801880826,0.0004
carry Lyme disease,0.2617788277566433,0.33225445495918393,1.360151031985879,0,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0,0.015100000000000004
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.01609566626377762,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.0026228309684337516,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.09758122437177981,0.0004
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.33221393042396635,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.8712613517879173,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.1338920561242542,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.4861766470743831,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.07106574898777553,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.0329548110959319,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.476059397234876,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.3547863912752294,0.0008
carry Lyme disease,0.2617788277566433,0.3147232485935092,1.360151031985879,0.44253494468288684,0.0001000000000000001
carry Lyme disease,0.2617788277566433,0.28624952770769596,1.360151031985879,0,0.0004
carry Lyme disease,0.2617788277566433,0.28624952770769596,1.360151031985879,0.8356277680520207,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.28624952770769596,1.360151031985879,0.00293389542798545,0.00019999999999999985
carry Lyme disease,0.2617788277566433,0.28624952770769596,1.360151031985879,0.020022537875094927,0.00019999999999999985
carry Lyme disease,0.29308995557948947,0.28624952770769596,1.360151031985879,0.020022537875094927,0.00030000000000000024
carry Lyme disease,0.29308995557948947,0.28624952770769596,1.360151031985879,0,0.00019999999999999985
carry Lyme disease,0.29308995557948947,0.3080391054973006,1.360151031985879,0,0.00019999999999999985
carry Lyme disease,0.29308995557948947,0.316475901985541,1.360151031985879,0,0.0020000000000000013
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0,0.0072999999999999975
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.09432593881048561,0.00019999999999999985
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.008673378956833186,0.0004
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.009114738051113206,0.0001000000000000001
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.07310438623799698,0.00019999999999999985
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.0030800317138098294,0.0001000000000000001
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.21728138343424536,0.00030000000000000024
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.3900668240122473,0.0004
carry Lyme disease,0.24972440232522786,0.316475901985541,1.360151031985879,0.40906095743137066,0.0001000000000000001
carry Lyme disease,0.2547292315866798,0.316475901985541,1.360151031985879,0,0.0024
carry Lyme disease,0.2547292315866798,0.316475901985541,1.360151031985879,0.4667078242982962,0.0001000000000000001
carry Lyme disease,0.2547292315866798,0.3204177937004715,1.360151031985879,0,0.0008
carry Lyme disease,0.2768596583046019,0.3204177937004715,1.360151031985879,0,0.005199999999999997
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0,0.006199999999999998
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.09632303527257582,0.00030000000000000024
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.05784446462652092,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.2107296290463696,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.5889940081519164,0.0008999999999999997
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.2912013673607548,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.6588111665600073,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.9276329636802338,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.6633801913594942,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.5735312001633109,0.0006999999999999997
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,9.705986788248142e-7,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.012118184518476805,0.0004
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.0533349401825663,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.979669979812549,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.015577066658881322,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.0004379457512231691,0.00030000000000000024
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.9299619683442499,0.00030000000000000024
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.004632070613354958,0.0001000000000000001
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.4138324426274027,0.00019999999999999985
carry Lyme disease,0.2768596583046019,0.314766792813316,1.360151031985879,0.6554692624421277,0.0004
carry Lyme disease,0.25954731018282473,0.314766792813316,1.360151031985879,0,0.0005999999999999994
carry Lyme disease,0.25954731018282473,0.314766792813316,1.360151031985879,0.7853627112049231,0.0001000000000000001
carry Lyme disease,0.25954731018282473,0.314766792813316,1.360151031985879,0.0014025278536209892,0.0001000000000000001
carry Lyme disease,0.30750067601911724,0.314766792813316,1.360151031985879,0,0.0009999999999999996
carry Lyme disease,0.27663672948256135,0.314766792813316,1.360151031985879,0,0.00030000000000000024
carry Lyme disease,0.27663672948256135,0.314766792813316,1.360151031985879,0.016817813949145173,0.0005999999999999994
carry Lyme disease,0.27663672948256135,0.314766792813316,1.360151031985879,0.08808337184658933,0.00019999999999999985
carry Lyme disease,0.27663672948256135,0.314766792813316,1.360151031985879,0.2532781913519099,0.00030000000000000024
carry Lyme disease,0.27663672948256135,0.314766792813316,1.360151031985879,0.854210970184834,0.00030000000000000024
carry Lyme disease,0.26866537099704146,0.314766792813316,1.360151031985879,0.854210970184834,0.00030000000000000024
carry Lyme disease,0.26866537099704146,0.314766792813316,1.360151031985879,0,0.00019999999999999985
carry Lyme disease,0.2657704867888242,0.314766792813316,1.360151031985879,0,0.0004
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0,0.0032999999999999987
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.02601110632716561,0.0004999999999999998
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.24613597733295808,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.004480942346041045,0.00019999999999999985
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.9299029363061562,0.00030000000000000024
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.1913308945246012,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.5970279474382918,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.9664275437089465,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.3916732069320033,0.0004999999999999998
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.7919339380351671,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.32227974012494087,1.360151031985879,0.22377977571064264,0.0004
carry Lyme disease,0.2657704867888242,0.28037876659072936,1.360151031985879,0.22377977571064264,0.0001000000000000001
carry Lyme disease,0.2657704867888242,0.28037876659072936,1.360151031985879,0.0000012453758525203724,0.0004
carry Lyme disease,0.2657704867888242,0.28037876659072936,1.360151031985879,0,0.0008
carry Lyme disease,0.2657704867888242,0.2765077918302268,1.360151031985879,0,0.0009999999999999996
carry Lyme disease,0.2657704867888242,0.3587185745127499,1.360151031985879,0,0.004000000000000003
carry Lyme disease,0.2657704867888242,0.28037661081179976,1.360151031985879,0,0.002999999999999998
carry Lyme disease,0.2657704867888242,0.28037661081179976,1.360151031985879,0.010000204299711523,0.0004
carry Lyme disease,0.2657704867888242,0.28037661081179976,1.360151031985879,0.44841842949249794,0.0004999999999999998
carry Lyme disease,0.27129462524317205,0.28037661081179976,1.360151031985879,0,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.28037661081179976,1.360151031985879,0.07540221311319614,0.0004
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.07540221311319614,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.3543485814760166,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0,0.005400000000000001
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.3775373319971902,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.11917258349388682,0.0004
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.041039204054711995,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.3156356115359813,1.360151031985879,0.655302197639812,0.0004999999999999998
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.655302197639812,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0,0.0025000000000000005
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.8924609169985451,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.0006915193309385259,0.0010999999999999998
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.3468197714073743,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.8169360273439393,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.9473250597807251,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.356608513093664,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.06521103178905956,0.0001000000000000001
carry Lyme disease,0.27129462524317205,0.35908266925252974,1.360151031985879,0.8475735491229277,0.00019999999999999985
carry Lyme disease,0.27129462524317205,0.3763225809670985,1.360151031985879,0,0.00019999999999999985
